abstractexpressionism,elwynralphberlekamp,0.6111111111111112,0.21212121212121213
tony,testosterone,0.5714285714285714,0.23076923076923078
spoilers,webdrive,0.7272727272727273,0.23076923076923078
gayworld,femicide,0.9230769230769231,0.06666666666666667
whiteheads,moonlight,0.7692307692307692,0.1875
hedgehog,hirono,0.75,0.16666666666666666
mbhuv,idiocracy,1.0,0.0
bellinger,industrialagriculture,0.5384615384615384,0.25
lifestylemodification,horokanai,0.75,0.15384615384615385
miniature,philipwillemvanheusde,0.6,0.25
tractor,erwartung,0.7,0.23076923076923078
embracelgbtq,pascalcomelade,0.6428571428571428,0.23809523809523808
totebag,giovannisalvemini,0.6666666666666667,0.2
lastdrive,saintpetersburgstatepolytechnicaluniversity,0.5555555555555556,0.18181818181818182
votes,inwi,1.0,0.0
mumbaikar,garfieldtownship,0.8421052631578947,0.13636363636363635
freak,fatypapy,0.75,0.18181818181818182
readztule,haroldlickes,0.6428571428571428,0.3125
rack,onetouchofvenus,0.9230769230769231,0.05555555555555555
openstudios,yevgenykrylatov,0.75,0.18181818181818182
creditrepair,yuribaluyevsky,0.7333333333333334,0.18181818181818182
kellogg,steelbankcommonlisp,0.7142857142857143,0.18181818181818182
keebler,sanfranciscodeconchos,0.8571428571428572,0.07692307692307693
ferrero,hermannarntzenius,0.8461538461538461,0.09090909090909091
bigroom,petruswesseling,0.7857142857142857,0.15789473684210525
elisemcveigh,layoff,0.9230769230769231,0.058823529411764705
maryjane,montrealriver,0.5833333333333333,0.3125
syrian,howardbach,0.8333333333333334,0.14285714285714285
fakesurplus,georgiastateuniversity,0.6875,0.17857142857142858
womenshealth,inspectorgadget,0.625,0.2857142857142857
vishnupriya,ispitonyourgrave,0.3571428571428571,0.5
peeps,michaelaxworthy,0.9333333333333333,0.05263157894736842
strawberry,gottwaltchristianhirsch,0.6666666666666667,0.17857142857142858
mixtapetour,moscowcup,0.6923076923076923,0.25
cleaningservices,milkglass,0.5833333333333333,0.25
kfarhamra,hiberconteris,0.8571428571428572,0.1
hvacservices,hobokenhollow,0.8571428571428572,0.08695652173913043
rtdeal,ilsejahn,0.7272727272727273,0.2727272727272727
alzheimers,mosesundaron,0.6153846153846154,0.29411764705882354
spells,northerncommand,0.9230769230769231,0.05
pch,jacobcornelisvanstaveren,0.9333333333333333,0.038461538461538464
subtropical,jacobvallan,0.6428571428571428,0.29411764705882354
deshkeliyemodi,jacobode,0.7857142857142857,0.15789473684210525
happyeunhyukday,janfrederikvanbeeckcalkoen,0.7222222222222222,0.1388888888888889
cookbook,janvanbaal,0.8888888888888888,0.058823529411764705
pantyseller,jeanhenripareau,0.6153846153846154,0.23809523809523808
drainage,julianrobertson,0.6428571428571428,0.2777777777777778
dvb,angachurch,1.0,0.0
faf,julibetlehem,1.0,0.0
westie,yadgirdistrict,0.7272727272727273,0.17647058823529413
wwesupercard,teamfortressclassic,0.6666666666666667,0.19230769230769232
regulateaba,oleksandrzinchenko,0.7647058823529411,0.16
releasehpracreport,cranetrolley,0.41666666666666663,0.30434782608695654
autismactionmonth,brusselswaffle,0.8125,0.10714285714285714
halongbay,lostriver,0.8571428571428572,0.125
contour,miltontownship,0.7692307692307692,0.16666666666666666
cewekbooking,phareponleuselpak,0.75,0.16
vibrant,panchkuladistrict,0.6666666666666667,0.2631578947368421
deforestation,krlcommuterline,0.6,0.2727272727272727
bobbybrown,michaelwalsh,0.9285714285714286,0.047619047619047616
thursdayreads,notturno,0.7272727272727273,0.16666666666666666
ehealth,liverareremixbox,0.75,0.15
funeral,japanesedestroyeryudachi,0.7058823529411764,0.19230769230769232
regina,japanesedestroyershigure,0.6,0.25
iconic,hazaribaghdistrict,0.8461538461538461,0.09090909090909091
reaper,ranchidistrict,0.8181818181818181,0.1111111111111111
jobfair,lovers,0.8181818181818181,0.18181818181818182
sonichedgehog,ewoudvaneverdingen,0.5714285714285714,0.24
ashram,nieuwedijk,1.0,0.0
sinvfed,meeuwenlaan,0.8333333333333334,0.125
smilesetisalat,deoghardistrict,0.6153846153846154,0.20833333333333334
chester,theconquest,0.5,0.38461538461538464
newproject,louisscutenaire,0.5714285714285714,0.3157894736842105
pope,willemcaland,0.9090909090909091,0.06666666666666667
yehrishtehainpyaarke,missglobeinternational,0.5625,0.2
islandlife,pieterluchtmans,0.6,0.3157894736842105
elezionieuropee,giftofthechildrensbookweek,0.6842105263157895,0.17142857142857143
latexfetish,hurricanefloyd,0.625,0.3157894736842105
kungfu,batmaninfilm,0.8181818181818181,0.125
sundayafternoon,categoryfiresinfrance,0.3571428571428571,0.3333333333333333
pabloescobar,tangaoqing,0.8571428571428572,0.1
draft,xiangxiangwu,0.9090909090909091,0.0625
mlbpicks,xudeheng,1.0,0.0
boylove,yuanxingpei,0.8461538461538461,0.125
hsbcliar,yunxiangdeng,0.8666666666666667,0.1111111111111111
lifegood,yamadakunandthesevenwitches,0.8421052631578947,0.09375
travelpacking,stellariavestitavaramplexicaulis,0.4375,0.25
morningcoffee,colysisellipticavarflexiloba,0.6666666666666667,0.17142857142857143
gna,allaboutj,0.8888888888888888,0.09090909090909091
vintagefashion,yasutakasonoda,0.6666666666666667,0.21739130434782608
parts,liposarcusdisjunctivus,0.6428571428571428,0.22727272727272727
voteukip,misakobayashi,0.7857142857142857,0.16666666666666666
btspersona,henrywilliammardon,0.6875,0.21739130434782608
fancam,libraryofcongressnameauthorityfile,0.7058823529411764,0.14285714285714285
ncaachampionship,berliozstraat,0.7333333333333334,0.16
values,buitenhof,0.8461538461538461,0.15384615384615385
goadventuresmorocco,constantijnstraat,0.5333333333333333,0.2413793103448276
dantewada,cederstraat,0.5555555555555556,0.25
watchman,desteeg,0.9090909090909091,0.07142857142857142
mongodb,deomloop,0.6666666666666667,0.25
acrepair,doelenstraat,0.75,0.17647058823529413
hoop,immortalloveforeverfull,0.9230769230769231,0.038461538461538464
ehtblackhole,newjerseyvcityofnewyork,0.7222222222222222,0.16666666666666666
dentaljobs,esweg,0.8333333333333334,0.15384615384615385
pakistansupportsmodi,altdeutscherleichenbrauch,0.5294117647058824,0.21621621621621623
apnapanakarlo,amaltar,0.6666666666666667,0.17647058823529413
hosted,amerikanischefreigebigkeit,0.75,0.14285714285714285
quarter,amerikanischeunsterblichkeitspolicen,0.7058823529411764,0.13157894736842105
belmont,amerikanischerfrauenkrieggegentrinkstuben,0.7058823529411764,0.11627906976744186
pennystocks,anunserefreundeundleser,0.8,0.0967741935483871
votefuture,arminbeiderseherin,0.8666666666666667,0.07692307692307693
rupee,artesischebrunnenalskraftquellen,0.8125,0.08823529411764706
nigth,ausoberammergau,0.9230769230769231,0.05263157894736842
twitterconference,ausdemvatikan,0.75,0.15384615384615385
traducciones,ausdentagenderwassersnoth,0.3571428571428571,0.32142857142857145
getaway,ausdentyrolerbergen,0.6428571428571428,0.23809523809523808
baanfans,ausdenletztentageneinervielgenannten,0.8,0.07317073170731707
islamiccodelife,ausderglanzzeitpiusdesneunten,0.6470588235294117,0.15789473684210525
clutch,ausderspinnstube,0.8571428571428572,0.1
slowfood,ausunserempapiernenzeitalter,0.875,0.058823529411764705
hazaragenocide,baffetto,0.7857142857142857,0.15789473684210525
hint,behandlunghellerhandschuhe,0.8571428571428572,0.07142857142857142
boyluvparty,beidenfjeldlappen,0.75,0.16666666666666666
yorkfort,beidenkapuzinerninpalermo,0.8235294117647058,0.1
godblessamerica,chinesischeschuhmacherinamerika,0.5625,0.1794871794871795
superstarshake,chinesischespiegelbilder,0.6875,0.15151515151515152
easteregghunt,cocaundpentsao,0.5384615384615384,0.2857142857142857
toypoodle,cuzcodiealteincahauptstadtunddieneuerepublikperu,0.6666666666666667,0.11764705882352941
publicnude,dasantoniusfestinschweina,0.625,0.20689655172413793
stark,dasfriedrichhofmanndenkmalinilmenau,0.75,0.1111111111111111
gerrymandering,dasgrabdermarlitt,0.46153846153846156,0.2916666666666667
studentliving,dashermanndenkmalimteutoburgerwald,0.5,0.23684210526315788
studentaccomodation,dasjachenthalimbaierischenhochgebirge,0.4117647058823529,0.21739130434782608
linkinprofile,dasjubelfestinjena,0.6875,0.19230769230769232
dareshine,daslichtderzukunft,0.4666666666666667,0.42105263157894735
egyptianking,daslondonerpolizeiwesen,0.6875,0.16666666666666666
hallmark,dasmegaphoneinevermuthlichdeutscheerfindungdessiebenzehntenjahrhunderts,0.7727272727272727,0.06756756756756757
boyvert,dasmikrotasimeter,0.6923076923076923,0.2
musclecub,dasmonogramm,0.8461538461538461,0.10526315789473684
leatherboy,dasparadiesincentralamerika,0.7058823529411764,0.15625
rus,daspaznaunerthal,0.75,0.1875
dangerdne,dassiegesdenkmalzuberlin,0.5714285714285714,0.2222222222222222
missuaditirathore,dassommerheimderdeutschenkaiserin,0.2142857142857143,0.28205128205128205
socialcare,dasviergespannaufdembrandenburgerthore,0.6842105263157895,0.14285714285714285
ceilidh,daswagnertheaterinbayreuth,0.75,0.13793103448275862
generalflynn,dasedelstejagdthierderprairie,0.6666666666666667,0.1388888888888889
bst,dashygienischeschulkleid,0.9333333333333333,0.038461538461538464
tommylive,daswildschwein,0.8,0.15
adventuresroobie,dasneuehoftheaterinaltenburg,0.3125,0.3333333333333333
madedreams,dasneueleipzigergewandhaus,0.6666666666666667,0.16129032258064516
sabir,dastiefsteborlochdererde,0.6153846153846154,0.20833333333333334
scarletwitch,daswissenschaftlichemarternlebendigerthiere,0.375,0.2222222222222222
votelabour,demdeutschenkaiserpaare,0.7222222222222222,0.17857142857142858
hwys,derbergsturzzucaub,0.9285714285714286,0.047619047619047616
organized,derbismarckturmaufdemzeigerheimerbergebeirudolstadt,0.5789473684210527,0.15384615384615385
craftsupplies,derdomvonratzeburg,0.736842105263158,0.19230769230769232
failingdonaldtrump,derdonnerstaginsageundculturgeschichte,0.4117647058823529,0.21739130434782608
projectluv,derhofjudelippold,0.5,0.35
timer,derhypnotismusseinnutzenundseinegefahren,0.7058823529411764,0.125
odysseus,derkellner,0.8,0.125
elytis,derlandvogtvonzehntagen,0.8,0.11538461538461539
exoloverelay,dermodockrieg,0.7857142857142857,0.13636363636363635
bathhouse,franshalslaan,0.75,0.15789473684210525
concussion,fresiastraat,0.8181818181818181,0.1
amy,chokyungsook,0.9090909090909091,0.07142857142857142
freemusic,dernordostseecanal,0.7142857142857143,0.17391304347826086
buffalosabres,deroleandereinegiftpflanze,0.625,0.18181818181818182
shortfilms,derquaksalber,0.8125,0.15
opendata,derregenstein,0.6363636363636364,0.23529411764705882
eastersundayattackslk,derstiefel,0.5714285714285714,0.24
srilankablasts,derthurmvonastura,0.6875,0.19230769230769232
khankysipahi,dervaterderdeutschenschauspielkunst,0.5625,0.175
cncoendale,dergefrornebodensee,0.6666666666666667,0.16
kentvsus,derrothewander,0.7692307692307692,0.15789473684210525
eve,dersiebenzigstegeburtstageinesmeistersdeutscherkunst,0.9411764705882353,0.018518518518518517
kiervi,dersiebzigstegeburtstagherzoggeorgiivonsachsenmeiningen,0.7777777777777778,0.07017543859649122
pulsatio,deswinzersoctobersegen,0.7647058823529411,0.15384615384615385
geritakip,deutschlandinfrankreich,0.625,0.23076923076923078
declarationrepentance,deutschlandscorinna,0.2857142857142857,0.3333333333333333
firstsex,dichterischereliquienvonernstmoritzarndt,0.736842105263158,0.11627906976744186
hymen,dieabschaffungeinesfolterinstruments,0.7777777777777778,0.10810810810810811
untachedpussy,dieamateurphotographie,0.5625,0.25
virginpussy,dieaugsburgerleineweber,0.6,0.21428571428571427
godzillamovie,diebremerhavenerkatastrophe,0.6111111111111112,0.21212121212121213
banplasticpark,diebriquettagebauteninlothringen,0.6111111111111112,0.1794871794871795
indicator,diecampmeetings,0.5384615384615384,0.3333333333333333
bulldogpride,diedrachenschluchtimannathalbeieisenach,0.5882352941176471,0.1590909090909091
teamfillion,dieerinnerungseicheimrosenthalbeileipzig,0.5789473684210527,0.18604651162790697
purity,diefettleibigkeitundihrefolgen,0.75,0.125
heatherheyer,diefeuersbrunstinkranichfeld,0.6875,0.14285714285714285
eastersundayattackssl,diefeuerwaffenderneuzeit,0.5625,0.18421052631578946
joll,diefischerlisel,0.9090909090909091,0.05555555555555555
thankavengers,diefraudespaters,0.6666666666666667,0.20833333333333334
googlecalendar,diegenesene,0.6363636363636364,0.19047619047619047
absworkout,diegeschichteeinerhausfreundin,0.7058823529411764,0.14285714285714285
azerbaijangp,dieinseljuist,0.7333333333333334,0.19047619047619047
barliv,dieinselwight,0.8571428571428572,0.11764705882352941
warvdur,dieinternationaleschlafwagengesellschaft,0.7647058823529411,0.09302325581395349
demandchange,diejudengasseinwien,0.6153846153846154,0.19230769230769232
bearbulldesigns,dielotusblumeinaegypten,0.375,0.35714285714285715
familytrip,dieneuanwendungdeslustundwonnegasesinderchirugie,0.736842105263158,0.09433962264150944
bodychoice,dieopferdeleuchtthurmlichtes,0.625,0.1875
knps,diepapierschlacht,0.8461538461538461,0.10526315789473684
onepieceswimsuit,dieperledernordsee,0.5714285714285714,0.21428571428571427
vdr,diereichshauptstadtbeimtodedeskaisers,0.875,0.05263157894736842
joechina,diesalzkammergutbahn,0.736842105263158,0.21739130434782608
deobi,diesamojeden,0.6,0.3076923076923077
ptmzindabad,derstudentvonsalamanca,0.7058823529411764,0.17857142857142858
denisjones,diewerbung,0.6666666666666667,0.25
davidneumann,diexstrahlung,0.6,0.3157894736842105
bbmacheivement,diebesessenenknabenvonillfurth,0.5555555555555556,0.2222222222222222
wordcup,dieneuewienersternwarte,0.6923076923076923,0.15384615384615385
infinitystones,diephotographischegesellschaftinberlin,0.5882352941176471,0.15555555555555556
gadchiroli,diespringendenheiligenvonechternach,0.4,0.25
smritiaapkiadalat,dieunsichtbaregeistermusik,0.5294117647058824,0.22857142857142856
topduogrupo,doctormartinluther,0.6666666666666667,0.20833333333333334
bosvscbj,dreiverbannte,0.8461538461538461,0.10526315789473684
spanishgp,ehrenrettungdesschmerzes,0.7333333333333334,0.13793103448275862
geminimetallic,einbesuchaufcaprera,0.6875,0.17857142857142858
ramadhan,einfremdlinginderheimath,0.5,0.23076923076923078
arielle,einhelferderstotterndenmenschheit,0.7142857142857143,0.1111111111111111
ceylla,einlieblingdesaltenberlin,0.7692307692307692,0.10714285714285714
sujin,einmalerdesrheinischendorflebens,0.8125,0.08823529411764706
nrsandesh,einorangenzweig,0.6666666666666667,0.2
shubhrtri,einpharusderdeutschenzukunft,0.625,0.1935483870967742
ratri,eintagaufdemschellfischfang,0.8,0.10344827586206896
ratrisms,einvermittlerzweierliteraturen,0.6153846153846154,0.15151515151515152
subhrtripoem,einvolksnahrungsmittel,0.47058823529411764,0.36
ghaziabad,einvolkstribunvonachtundvierzig,0.6111111111111112,0.21212121212121213
wipolitics,einweihnachtsbild,0.5714285714285714,0.2857142857142857
kenpanggak,einweltdichterfest,0.875,0.07692307692307693
onesimplething,einzweikampfaufdemgebietedesgeistes,0.5789473684210527,0.1951219512195122
tinneydavidson,einalteragitator,0.5384615384615384,0.25
jumcurhat,eindeutscherkunstschatz,0.6,0.23076923076923078
rollingloud,eindeutscherpionierderwissenschaftinbrasilien,0.6111111111111112,0.14285714285714285
warbooking,eindeutschesdorfinattika,0.6470588235294117,0.21428571428571427
holyfuck,einillustrierterhausschatz,0.75,0.13333333333333333
leejongseok,einneuerfeind,0.8461538461538461,0.09090909090909091
saystubbleburning,einpolitischerdichterunddenker,0.5555555555555556,0.20512820512820512
worldcocktailday,einrussischernationaltanz,0.5882352941176471,0.20588235294117646
yorkshirewolds,einschwedischervolksdichterundseinfest,0.4117647058823529,0.23809523809523808
visityorkshire,einunheimlichergastaufdeutschlandsfluren,0.6842105263157895,0.125
btsxlm,einverlorenerpostendesdeutschthums,0.7647058823529411,0.1111111111111111
mainethanksvivo,eineerinnerungangeorgstephenson,0.4666666666666667,0.21052631578947367
woolly,eineerinnerungausdentagenderschwerennoth,0.875,0.045454545454545456
niyouthassembly,einegewissensfrage,0.7058823529411764,0.17857142857142858
stayconnected,eineliterarischefreibeuterei,0.625,0.17142857142857143
rahulbadlegaindia,eineneuerussischeeisenbahn,0.3846153846153846,0.22857142857142856
babyz,einerepublikanischekaiserburg,0.875,0.0625
seecleary,einesteinerneschatzkammerderkunst,0.6875,0.13513513513513514
dylanobrien,einewenigbeachtete,0.6666666666666667,0.20833333333333334
laikipia,einervondenaltenweimars,0.8,0.10714285714285714
latextoesocks,einsamaufdemthrone,0.7058823529411764,0.19230769230769232
abortionrights,erdbebenundihreursachen,0.5,0.23333333333333334
bigpussy,erziehungderkinderzumgehorsam,0.7647058823529411,0.12121212121212122
cmaussie,eswarinderheiligenchristnacht,0.6666666666666667,0.15625
pakvseng,eugeniejohnmarlitt,0.7647058823529411,0.18181818181818182
btsvotingteam,fallstaffindersagegeschichteunddichtung,0.6111111111111112,0.15555555555555556
europeanelections,farbenmusik,0.5625,0.3333333333333333
yhwh,fastnacht,0.8888888888888888,0.08333333333333333
womensreproductiverights,fleckennatterundeidechse,0.5,0.2631578947368421
rubberstamp,friedrichhofmanndenkmalinilmenau,0.7222222222222222,0.13157894736842105
teamvie,frommespende,0.8461538461538461,0.11764705882352941
twittergulio,gawislicenusgegenwartundzukunftderreligion,0.47058823529411764,0.2
setsengcojstaff,goetheundfriederikevonsessenheim,0.6111111111111112,0.175
concussions,grafeberhardinbart,0.8666666666666667,0.07407407407407407
radonc,handelsstationeninwestafrika,0.6666666666666667,0.1724137931034483
airlinegeeks,heimgekehrtausdemexil,0.4666666666666667,0.32
neocity,hermannkaulbach,0.8,0.15789473684210525
eurovisionsongcontest,herzogalfredvonsachsenkoburgundgotha,0.4736842105263158,0.2127659574468085
enjoygsbnewexperience,herzoggeorgvonsachsenmeiningen,0.5789473684210527,0.18604651162790697
gsbfive,idyll,0.9,0.09090909090909091
teamdjnui,imparadise,0.5833333333333333,0.35714285714285715
xmeansaint,imaltenpark,0.5,0.4
baroquepearl,jakobclement,0.6666666666666667,0.2631578947368421
grahampaige,kaiserwilhelmaufdemtodtenbette,0.6842105263157895,0.17142857142857143
gamesthronesfinale,kartenmitvogelfederarbeit,0.3529411764705882,0.34375
mib,klarasalbach,0.9,0.07142857142857142
voicefinale,klosterarkadiaufkreta,0.6,0.23076923076923078
nams,lordundwitzbold,0.9285714285714286,0.05555555555555555
terrifictuesday,meinefledermaus,0.4285714285714286,0.36363636363636365
yujin,menschlicheselendinsicilien,0.8333333333333334,0.06666666666666667
charlenedownes,missionswesen,0.6153846153846154,0.22727272727272727
kawaiimiss,nocheinmalhoffmannvonfallersleben,0.75,0.10256410256410256
cutesadist,nurwerdiesensuchtkennt,0.46153846153846156,0.28
shattark,ottodevrientundseinlutherfestspiel,0.75,0.10526315789473684
verhofstadt,oxfordundcambridgeaufderthemse,0.5,0.28125
rolandgarros,paradiesischeschmugglerware,0.625,0.18181818181818182
booooty,pulverfuchs,1.0,0.0
blondehairfriday,punschlied,0.625,0.3
lewdcosplay,quickborneineberichtigung,0.85,0.09090909090909091
bringbackballotelections,schillersantrittsredealsprofessorinjena,0.4444444444444444,0.18867924528301888
bardmat,schmarotzerdesschlachtfeldes,0.6428571428571428,0.16666666666666666
rusuhmaumakar,schwabendichterstreiche,0.7333333333333334,0.125
paradoxinra,sindwirdeutschenwirklichunverbesserlich,0.7894736842105263,0.08695652173913043
csc,steinfeier,0.875,0.08333333333333333
gidleappreciationparty,tausendstelsecundenbilder,0.4375,0.23684210526315788
seunghee,thierbudiker,0.75,0.17647058823529413
khzylsaleem,torpedosundantitorpedos,0.8235294117647058,0.0967741935483871
risetigers,unserherrstudent,0.6,0.18181818181818182
lovehuawei,verbrecherbandeninindien,0.6428571428571428,0.1724137931034483
praynaesamani,verkehrsbilderausamerika,0.625,0.1935483870967742
shattstone,vombaudesschlossesfriedrichskron,0.6666666666666667,0.16666666666666666
yangyangxfendi,vomcirkus,0.9411764705882353,0.045454545454545456
ilwtgepilogue,vommeisterkaulbach,0.6666666666666667,0.24
cebtravels,vomostseejammer,0.5,0.3157894736842105
shopeeblack,vompflugeindieakademie,0.6666666666666667,0.2222222222222222
pinkmnl,vomstandesamte,0.8461538461538461,0.10526315789473684
istanbullugelin,vomdeutschenreichskanzler,0.5789473684210527,0.25
cirque,vondernadelzurfeder,0.7857142857142857,0.13636363636363635
graphite,wanderburschenelend,0.75,0.17391304347826086
cameroun,weihnachtsfeierinbethlehem,0.625,0.21428571428571427
exceptionalstroke,winterlebenimspreewald,0.47058823529411764,0.3
magnesium,zuunsernbildern,0.6153846153846154,0.2631578947368421
coastguard,zuunserenfarbigenbildern,0.625,0.21428571428571427
pathetic,zumjubelfestdesfriedens,0.8333333333333334,0.10714285714285714
trailrunning,zweischachmeister,0.7333333333333334,0.16
zil,zweischwindlerinnen,0.7272727272727273,0.15789473684210525
feminism,johannludwigruneberg,0.8235294117647058,0.12
cancun,warumschwebendiewolken,0.75,0.16666666666666666
playadelcarmen,jeroenboschstraat,0.6875,0.19230769230769232
openbooking,johandewittstraat,0.75,0.16666666666666666
wiggy,kamperfoelie,0.9230769230769231,0.0625
btsnoticeswitzerland,carmetorras,0.5333333333333333,0.2916666666666667
emirates,kareldoormanlaan,0.6666666666666667,0.2
snifff,grandma,0.8888888888888888,0.08333333333333333
feetvideos,lupinestraat,0.7142857142857143,0.2222222222222222
rivalscamp,nobelstraat,0.7142857142857143,0.23529411764705882
poets,oranjenassaulaan,0.7272727272727273,0.16666666666666666
websitesecurity,thomasloganstillie,0.7647058823529411,0.13793103448275862
houses,paulkrugerstraat,0.75,0.15789473684210525
gayfollow,lenzeszauber,0.8571428571428572,0.10526315789473684
antiquesilver,leopoldogiunti,0.6,0.2857142857142857
bridgeport,rozemarijnstraat,0.6666666666666667,0.23809523809523808
comicbook,scheidingsweg,0.8461538461538461,0.1
sarr,schouw,0.875,0.1111111111111111
fanaccounts,sleutelbloem,0.6666666666666667,0.21052631578947367
streamingparty,speenkruid,0.5714285714285714,0.3333333333333333
player,tramstraat,0.7777777777777778,0.14285714285714285
hbh,tulpenstraat,1.0,0.0
projectmangement,pontalba,0.6153846153846154,0.2631578947368421
carrera,thewinnertakesitall,0.75,0.13043478260869565
mls,vincentvangoghlaan,0.9230769230769231,0.05
dreamcatcher,eugeniorayneripiedra,0.7333333333333334,0.14285714285714285
darkphoenix,padretacoronte,0.46153846153846156,0.3888888888888889
darkart,jacekjassem,0.8,0.125
horns,manorfarmhouse,0.5,0.35714285714285715
blacked,gromadaborowa,0.75,0.17647058823529413
pubs,gromadakamionka,1.0,0.0
mission,gromadaopolelubelskie,0.7333333333333334,0.16666666666666666
srk,gromadazagrody,0.9,0.0625
gint,gromadapogorzelec,0.9285714285714286,0.05
sissies,mariaiwaszkiewicz,0.7,0.14285714285714285
creepy,franziskapixis,0.8461538461538461,0.1111111111111111
interiordesigner,leslevine,0.6363636363636364,0.19047619047619047
louisiana,jamesmcdonald,0.5833333333333333,0.29411764705882354
tolerance,ministryoftradeindustryandfisheries,0.625,0.15789473684210525
toilet,gromadazarzecze,0.8333333333333334,0.10526315789473684
lamb,gromadanowosielce,0.7857142857142857,0.16666666666666666
gaping,gibranrakabumingraka,0.6,0.18181818181818182
workouts,giacomomedicidelvascello,0.875,0.06666666666666667
journalists,casenuove,0.6153846153846154,0.3333333333333333
hometownheroes,luizhenriquemandetta,0.625,0.21428571428571427
ram,outdoorparticulatematterexposureandlungcancerasystematicreviewandmetaanalysis,0.8421052631578947,0.03896103896103896
bettertogether,nanotechnologybaseddrugdeliverysystemsformelanomaantitumoraltherapyareview,0.6666666666666667,0.08641975308641975
billsmafia,lestonpaul,0.7692307692307692,0.17647058823529413
youthsports,theinfluenceofgeneticandenvironmentalfactorsamongmdmausersincognitiveperformance,0.631578947368421,0.08333333333333333
ikonsxsw,gemcitabinepluserlotinibforadvancedpancreaticcancerasystematicreviewwithmetaanalysis,0.782608695652174,0.05747126436781609
newkidsblock,sophieschaeppi,0.6428571428571428,0.23809523809523808
nkotb,phosphorylationofkasbregulatesvirulenceandacidfastnessinmycobacteriumtuberculosis,0.7619047619047619,0.06172839506172839
gir,microevolutionofcandidaalbicansinmacrophagesrestoresfilamentationinanonfilamentousmutant,0.8421052631578947,0.03409090909090909
arman,anthelminticactivityinvivoofepiisopiloturineagainstjuvenileandadultwormsofschistosomamansoni,0.8095238095238095,0.043010752688172046
shivikakaishqbaaaz,riskbehavioursamongfemalesexworkersinchinaasystematicreviewanddatasynthesis,0.7083333333333333,0.08139534883720931
sarahgpromise,effectsofprobucolonrestenosisafterpercutaneouscoronaryinterventionasystematicreviewandmetaanalysis,0.6190476190476191,0.07766990291262135
pedicures,efficacyofdeferoxamineinanimalmodelsofintracerebralhemorrhageasystematicreviewandstratifiedmetaanalysis,0.7272727272727273,0.05660377358490566
videoday,biochemicalcharacterizationofglutamateracemaseanewcandidatedrugtargetagainstburkholderiacenocepaciainfections,0.782608695652174,0.044642857142857144
massages,methylglyoxalpromotesoxidativestressandendothelialdysfunction,0.75,0.078125
guelph,afiniteelementapproachtoevaluatingthesizeeffectsofcomplexnanostructures,0.6842105263157895,0.08450704225352113
acrepairs,chapisanewlyidentifiedzdiscproteinessentialforheartandskeletalmusclefunction,0.65,0.08974358974358974
camperhousexsaints,rhesisinvolvedinstriatalfunction,0.38888888888888884,0.28205128205128205
sessions,impactofsampletypeanddnaisolationprocedureongenomicinferenceofmicrobiomecomposition,0.7222222222222222,0.05813953488372093
forexdude,makingsenseofbigdatainhealthresearchtowardsaneuactionplan,0.7142857142857143,0.1
keeplocal,eastasiansummermonsoonprecipitationvariabilitysincethelastdeglaciation,0.7,0.0821917808219178
transformationtuesday,proinflammatoryeffectsofdieselexhaustnanoparticlesonsclerodermaskincells,0.3157894736842105,0.1625
dogslife,embryonicbauplansandthedevelopmentaloriginsoffacialdiversityandconstraint,0.6,0.1095890410958904
daddysgurlcoolsummer,premultidrugresistantmycobacteriumtuberculosisbeijingstrainassociatedwithdisseminatedtuberculosisinapetdog,0.4,0.10526315789473684
youngmoney,descriptionofcolponemavietnamicaspnandacavomonasperuvianangennsptwonewalveolatephylacolponemidianomnovandacavomonidianomnovandtheircontributionstoreconstructingtheancestralstateofalveolatesandeukaryotes,0.6818181818181819,0.03414634146341464
groove,controlledcobaltdopinginbiogenicmagnetitenanoparticles,0.75,0.07142857142857142
radiology,systematicreviewandconsensusguidelinesforenvironmentalsamplingofburkholderiapseudomallei,0.6363636363636364,0.0898876404494382
nrl,perivascularlikecellscontributetothestabilityofthevascularnetworkofosteogenictissueformedfromcellsheetbasedconstructs,0.8636363636363636,0.02564102564102564
ajay,fussyfeedersphyllosomalarvaeofthewesternrocklobsterpanuliruscygnusdemonstratepreypreference,0.9130434782608696,0.021505376344086023
lurkforce,cretaceousafricanlifecapturedinamber,0.5882352941176471,0.18421052631578946
letsgopens,crossedcerebrallateralizationforverbalandvisuospatialfunctioninapairofhandednessdiscordantmonozygotictwinsmriandfmribrainimaging,0.6363636363636364,0.06153846153846154
savebees,professorflowershunterianlecturesontheteethandalliedorgansinthemammalia,0.85,0.039473684210526314
resistors,borgin,0.6666666666666667,0.25
plastering,stableandvariablepartsofmicrobialcommunityinsiberiandeepsubsurfacethermalaquifersystemrevealedinalongtermmonitoringstudy,0.5238095238095238,0.08333333333333333
flowerart,pozhardccomics,0.8125,0.15
newton,oldtownlunenburg,0.5454545454545454,0.29411764705882354
effpresser,identificationofarylaminenacetyltransferaseinhibitorsasanapproachtowardsnovelantituberculars,0.75,0.05154639175257732
shelteringgrace,mikaelanderson,0.5333333333333333,0.3181818181818182
pharmaceutical,orkneylibraryandarchive,0.6111111111111112,0.23333333333333334
vapes,proulx,0.9,0.1
mera,dundeecentrallibrary,0.7692307692307692,0.14285714285714285
magicians,judithandmaidservantwithheadofholofernes,0.736842105263158,0.11363636363636363
