,janakilka,1.0,0.0
,johnbarry,1.0,0.0
,ottofridolinusfritzsche,1.0,0.0
,castellarano,1.0,0.0
,andreasstenschke,1.0,0.0
,souadmekhennet,1.0,0.0
,collincounty,1.0,0.0
,ferulaassafoetida,1.0,0.0
,gattatico,1.0,0.0
,ericvaessen,1.0,0.0
,guastalla,1.0,0.0
,novellara,1.0,0.0
,karlfleischer,1.0,0.0
,oliverstritzel,1.0,0.0
,bastiantrost,1.0,0.0
,sanmartinoinrio,1.0,0.0
,scandiano,1.0,0.0
,vetto,1.0,0.0
,vezzanosulcrostolo,1.0,0.0
,clauswilcke,1.0,0.0
,pavonedelmella,1.0,0.0
,mclennancounty,1.0,0.0
,polaveno,1.0,0.0
,pontevico,1.0,0.0
,pereiro,1.0,0.0
,piedpiperofhamelin,1.0,0.0
,provagliodiseo,1.0,0.0
,rezzato,1.0,0.0
,stefanwenzel,1.0,0.0
,dakotacounty,1.0,0.0
,willdohm,1.0,0.0
,gilchristcounty,1.0,0.0
,upshurcounty,1.0,0.0
,misanoadriatico,1.0,0.0
,menardcounty,1.0,0.0
,poggioberni,1.0,0.0
,penso,1.0,0.0
,pinho,1.0,0.0
,santagatafeltria,1.0,0.0
,torriana,1.0,0.0
,archdukerainerferdinandofaustria,1.0,0.0
,toscolanomaderno,1.0,0.0
,tremosine,1.0,0.0
,heinrichfriedrichvonfriesen,1.0,0.0
,josefhirtreiter,1.0,0.0
,villacarcina,1.0,0.0
,siegfriedselberherr,1.0,0.0
,alexislanger,1.0,0.0
,rolandzielke,1.0,0.0
,irmelahijiyakirschnereit,1.0,0.0
,barbaraheller,1.0,0.0
,maxdortu,1.0,0.0
,annemariebiechl,1.0,0.0
,oldhamcounty,1.0,0.0
,sonomaraceway,1.0,0.0
,lillihollunder,1.0,0.0
,yoakumcounty,1.0,0.0
,leostein,1.0,0.0
,fritzmarkwardt,1.0,0.0
,archdukecarlludwigofaustria,1.0,0.0
,friedrichhacker,1.0,0.0
,ferdinandfellner,1.0,0.0
,ruthmaier,1.0,0.0
,plank,1.0,0.0
,glorydays,1.0,0.0
,theodorkotschy,1.0,0.0
,emiliabicchieri,1.0,0.0
,thedanceofdeath,1.0,0.0
,godefroybrossaysaintmarc,1.0,0.0
,ifiseeyouinmydreams,1.0,0.0
,karlvonscherzer,1.0,0.0
,ballangen,1.0,0.0
,charlesantoinecoypel,1.0,0.0
,laranaszinsky,1.0,0.0
,randersacker,1.0,0.0
,eidsberg,1.0,0.0
,olgatausskytodd,1.0,0.0
,thurstoncounty,1.0,0.0
,heinrichroleff,1.0,0.0
,wolfgangrolly,1.0,0.0
,konstantingraudus,1.0,0.0
,timonwloka,1.0,0.0
,kazanfederaluniversity,1.0,0.0
,chickasawcounty,1.0,0.0
,josefstrzygowski,1.0,0.0
,peterberthold,1.0,0.0
,loisnettleton,1.0,0.0
,entamoebidae,1.0,0.0
,dorisbarnett,1.0,0.0
,karllohmann,1.0,0.0
,ottohausner,1.0,0.0
,arthurwneubert,1.0,0.0
,fukushimadaiichinuclearpowerplant,1.0,0.0
,financialcrisis,1.0,0.0
,anightinthelifeofjimmyreardon,1.0,0.0
,fitou,1.0,0.0
,mixedmartialarts,1.0,0.0
,danielanderson,1.0,0.0
,pez,1.0,0.0
,jadwigachojnacka,1.0,0.0
,uwegeorge,1.0,0.0
,christianekohl,1.0,0.0
,foghat,1.0,0.0
,sarahwiener,1.0,0.0
,padroso,1.0,0.0
,curros,1.0,0.0
,granary,1.0,0.0
,anastasiussedlag,1.0,0.0
,otsegocounty,1.0,0.0
,aparecida,1.0,0.0
,johannknobloch,1.0,0.0
,orleanscounty,1.0,0.0
,hanshenninger,1.0,0.0
,harryrowohlt,1.0,0.0
,sherrimartel,1.0,0.0
,buchanancounty,1.0,0.0
,westoncounty,1.0,0.0
,walterrudolfhess,1.0,0.0
,princessmariebonaparte,1.0,0.0
,eugenbleuler,1.0,0.0
,alfredescher,1.0,0.0
,peterbieri,1.0,0.0
,vladimirsmirnov,1.0,0.0
,jeanbaptistephilibertvaillant,1.0,0.0
,hellostranger,1.0,0.0
,emmanuelpahud,1.0,0.0
,lotukopeople,1.0,0.0
,rolfmzinkernagel,1.0,0.0
,franzkeller,1.0,0.0
,philolaus,1.0,0.0
,carljacobburckhardt,1.0,0.0
,nomoreladies,1.0,0.0
,amaseno,1.0,0.0
,verenadiener,1.0,0.0
,antoninaseredina,1.0,0.0
,yakovzayka,1.0,0.0
,belmontecastello,1.0,0.0
,campoliappennino,1.0,0.0
,casalattico,1.0,0.0
,eugeniocorecco,1.0,0.0
,castelliri,1.0,0.0
,jamesguillaume,1.0,0.0
,onlinegame,1.0,0.0
,mattcooke,1.0,0.0
,reedsea,1.0,0.0
,collesanmagno,1.0,0.0
,corenoausonio,1.0,0.0
,filettino,1.0,0.0
,fontanaliri,1.0,0.0
,biologicalpestcontrol,1.0,0.0
,johannheinrichhottinger,1.0,0.0
,morolo,1.0,0.0
,charlesdutoit,1.0,0.0
,holly,1.0,0.0
,hansfehr,1.0,0.0
,roccasecca,1.0,0.0
,sandonatovaldicomino,1.0,0.0
,sanvittoredellazio,1.0,0.0
,thepiano,1.0,0.0
,santopadre,1.0,0.0
,sgurgola,1.0,0.0
,malcolmmcdowell,1.0,0.0
,gasrgarabulli,1.0,0.0
,terelle,1.0,0.0
,maki,1.0,0.0
,boucbelair,1.0,0.0
,torrecajetani,1.0,0.0
,torrice,1.0,0.0
,trevinellazio,1.0,0.0
,vallemaio,1.0,0.0
,juruariver,1.0,0.0
,vicalvi,1.0,0.0
,villalatina,1.0,0.0
,villasantalucia,1.0,0.0
,viticuso,1.0,0.0
,hansgerny,1.0,0.0
,nusplingen,1.0,0.0
,peterchristopherson,1.0,0.0
,hugoclaus,1.0,0.0
,ermesindeofcarcassonne,1.0,0.0
,frigga,1.0,0.0
,collisulvelino,1.0,0.0
,henryhorn,1.0,0.0
,presterjohn,1.0,0.0
,peterfiedler,1.0,0.0
,richardenisbett,1.0,0.0
,sergeykuryokhin,1.0,0.0
,marianzdziechowski,1.0,0.0
,rotrautsusanneberner,1.0,0.0
,renatedodell,1.0,0.0
,herrenchiemsee,1.0,0.0
,roypeterlink,1.0,0.0
,bertram,1.0,0.0
,thecowboyandthelady,1.0,0.0
,philippauerbach,1.0,0.0
,louisgauchat,1.0,0.0
,michaelberry,1.0,0.0
,lithuanianfootballeroftheyear,1.0,0.0
,admiraltyislands,1.0,0.0
,peterkeller,1.0,0.0
,mariannewischmann,1.0,0.0
,tille,1.0,0.0
,terryryan,1.0,0.0
,ewaldweibel,1.0,0.0
,alexanderkrylov,1.0,0.0
,cottonwoodriver,1.0,0.0
,erichhengelhaupt,1.0,0.0
,greenpark,1.0,0.0
,viktorschwanneke,1.0,0.0
,hordenine,1.0,0.0
,kevinjohnson,1.0,0.0
,jeanjacquesfiechter,1.0,0.0
,kaysabban,1.0,0.0
,arcussenilis,1.0,0.0
,roberttobler,1.0,0.0
,travis,1.0,0.0
,torstenmichaelis,1.0,0.0
,lucienneboyer,1.0,0.0
,sulzbachammain,1.0,0.0
,eugenbauder,1.0,0.0
,victorschoelcher,1.0,0.0
,berndherzsprung,1.0,0.0
,edson,1.0,0.0
,verateltz,1.0,0.0
,steffenwink,1.0,0.0
,rainerprewo,1.0,0.0
,heinrichfederer,1.0,0.0
,friedrichhofmann,1.0,0.0
,muaythai,1.0,0.0
,hanshess,1.0,0.0
,gerharddoerfer,1.0,0.0
,flock,1.0,0.0
,paullindner,1.0,0.0
,philipofswabia,1.0,0.0
,mariaolszewska,1.0,0.0
,wolfgangdieterlebek,1.0,0.0
,piusalexanderwolff,1.0,0.0
,christianvonmechel,1.0,0.0
,michaelkuehl,1.0,0.0
,pietklocke,1.0,0.0
,wilhelmdecker,1.0,0.0
,johannaelberskirchen,1.0,0.0
,hermannschneider,1.0,0.0
,samir,1.0,0.0
,edsbyn,1.0,0.0
,ernstmaass,1.0,0.0
,acupuncture,1.0,0.0
,hanswilhelmauer,1.0,0.0
,hajin,1.0,0.0
,erichmix,1.0,0.0
,takeitoff,1.0,0.0
,marcdufour,1.0,0.0
,karenyoung,1.0,0.0
,hugoalthoff,1.0,0.0
,dfructoseopenstructure,1.0,0.0
,gustafandersson,1.0,0.0
,subependymalgiantcellastrocytoma,1.0,0.0
,jorgepaulolemann,1.0,0.0
,alberthofmann,1.0,0.0
,massari,1.0,0.0
,patrickjoswig,1.0,0.0
,danielbernoulli,1.0,0.0
,ockelbo,1.0,0.0
,rosewood,1.0,0.0
,charlesiiofengland,1.0,0.0
,willykaiserheyl,1.0,0.0
,margotkalinke,1.0,0.0
,menofwar,1.0,0.0
,johnconolly,1.0,0.0
,bernhardseeger,1.0,0.0
,kazimierzmoczarski,1.0,0.0
,ursusamericanus,1.0,0.0
,ethyleneglycolmonobutyletheracetate,1.0,0.0
,kaiser,1.0,0.0
,franzsteiner,1.0,0.0
,stefanwigger,1.0,0.0
,erzurum,1.0,0.0
,hartmutreck,1.0,0.0
,hansschlenck,1.0,0.0
,bromley,1.0,0.0
,crystalpalace,1.0,0.0
,lapoutroie,1.0,0.0
,johannheinrichlambert,1.0,0.0
,klausdetlefsierck,1.0,0.0
,ismailii,1.0,0.0
,volkerkutscher,1.0,0.0
,goldfish,1.0,0.0
,escalosdebaixo,1.0,0.0
,marsaalaminternationalairport,1.0,0.0
,mariastader,1.0,0.0
,follicularlymphoma,1.0,0.0
,conradferdinandmeyer,1.0,0.0
,hansalberteinstein,1.0,0.0
,rubinakuraoka,1.0,0.0
,jakobsteiner,1.0,0.0
,arcevia,1.0,0.0
,kurbindistrict,1.0,0.0
,stepney,1.0,0.0
,gottfriedmenken,1.0,0.0
,vanna,1.0,0.0
,patrickmoraz,1.0,0.0
,maurogiuseppelepori,1.0,0.0
,charlieconacher,1.0,0.0
,dannypino,1.0,0.0
,castelleonedisuasa,1.0,0.0
,erichhermann,1.0,0.0
,johannjakobscheuchzer,1.0,0.0
,matthiaszurbriggen,1.0,0.0
,cupramontana,1.0,0.0
,princesadruddinagakhan,1.0,0.0
,ernstheinrichschmauser,1.0,0.0
,caelestiseichenseer,1.0,0.0
,kingscross,1.0,0.0
,hermannglaser,1.0,0.0
,jakobammann,1.0,0.0
,hansfuchs,1.0,0.0
,paulsacher,1.0,0.0
,andreasfritsch,1.0,0.0
,sophieofsaxelauenburg,1.0,0.0
,scorpions,1.0,0.0
,jacqueschessex,1.0,0.0
,justinvonlinde,1.0,0.0
,semiaridclimate,1.0,0.0
,electricalconductor,1.0,0.0
,montecarotto,1.0,0.0
,marinavonditmar,1.0,0.0
,willdanin,1.0,0.0
,morrodalba,1.0,0.0
,martindreyer,1.0,0.0
,salcialandmann,1.0,0.0
,michelebesso,1.0,0.0
,josefheynert,1.0,0.0
,arthurcohn,1.0,0.0
,ostravetere,1.0,0.0
,portalhypertension,1.0,0.0
,creaturefromtheblacklagoon,1.0,0.0
,arnoldhottinger,1.0,0.0
,openhub,1.0,0.0
,riot,1.0,0.0
,rudolfkowalski,1.0,0.0
,sassoferrato,1.0,0.0
,karlaberle,1.0,0.0
,giselakessler,1.0,0.0
,kiuruvesi,1.0,0.0
,frederickthefair,1.0,0.0
,serradeconti,1.0,0.0
,maxlaurence,1.0,0.0
,coalition,1.0,0.0
,nielsbrunoschmidt,1.0,0.0
,edwincameron,1.0,0.0
,niklasfrank,1.0,0.0
,richardfrancisburton,1.0,0.0
,kyllburg,1.0,0.0
,klauseidam,1.0,0.0
,nippes,1.0,0.0
,ottosteiger,1.0,0.0
,charlesjacque,1.0,0.0
,anninaucatis,1.0,0.0
,gerhardgesemann,1.0,0.0
,davebrown,1.0,0.0
,leonhardusteri,1.0,0.0
,peterfreund,1.0,0.0
,eralpuzun,1.0,0.0
,americanmafia,1.0,0.0
,internationalcivilaviationorganization,1.0,0.0
,friedrichvongerok,1.0,0.0
,ernisingerl,1.0,0.0
,sigizimmerschied,1.0,0.0
,rominabecks,1.0,0.0
,iranianrevolution,1.0,0.0
,dundasite,1.0,0.0
,marcelsaibert,1.0,0.0
,torbenbrinkmann,1.0,0.0
,decembristrevolt,1.0,0.0
,palaiserzherzogalbrecht,1.0,0.0
,wisconsininternationaluniversitycollege,1.0,0.0
,eleanorofanjouqueenofsicily,1.0,0.0
,beatriceofprovence,1.0,0.0
,opatov,1.0,0.0
,konradbaumann,1.0,0.0
,paulaschramm,1.0,0.0
,regatta,1.0,0.0
,governmentcollegeuniversity,1.0,0.0
,budkov,1.0,0.0
,carlfredrikkolderup,1.0,0.0
,naaman,1.0,0.0
,abolqasemlahouti,1.0,0.0
,dirkweiler,1.0,0.0
,jmichaelstraczynski,1.0,0.0
,seaofgalilee,1.0,0.0
,cornycollins,1.0,0.0
,finalsolution,1.0,0.0
,bilbaofineartsmuseum,1.0,0.0
,langa,1.0,0.0
,flagoftheczechrepublic,1.0,0.0
,raffaelefarina,1.0,0.0
,puppetmasterii,1.0,0.0
,rieux,1.0,0.0
,mittenwald,1.0,0.0
,kretschmer,1.0,0.0
,hanshintigers,1.0,0.0
,onisifor,1.0,0.0
,ruhrort,1.0,0.0
,davidhamilton,1.0,0.0
,vacuole,1.0,0.0
,eygurande,1.0,0.0
,warsoftheroses,1.0,0.0
,pluvigner,1.0,0.0
,sainteannedauray,1.0,0.0
,covalentbond,1.0,0.0
,roudouallec,1.0,0.0
,palouse,1.0,0.0
,aprilialazio,1.0,0.0
,centristdemocratinternational,1.0,0.0
,dupont,1.0,0.0
,ponzalazio,1.0,0.0
,plage,1.0,0.0
,prossedi,1.0,0.0
,missmodeloftheworld,1.0,0.0
,denkigainohonyasan,1.0,0.0
,roccagorga,1.0,0.0
,counterreformation,1.0,0.0
,santicosmaedamianolazio,1.0,0.0
,spignosaturnia,1.0,0.0
,theadventuresofblackbeauty,1.0,0.0
,rochefortenterre,1.0,0.0
,denton,1.0,0.0
,honolulumuseumofart,1.0,0.0
,roundrock,1.0,0.0
,baud,1.0,0.0
,johnturner,1.0,0.0
,derstandard,1.0,0.0
,thirteendays,1.0,0.0
,lepalais,1.0,0.0
,sourcecode,1.0,0.0
,stanislaocannizzaro,1.0,0.0
,loganmiller,1.0,0.0
,angiotensiniconvertingenzyme,1.0,0.0
,scarletstreet,1.0,0.0
,duplex,1.0,0.0
,tnahalloffame,1.0,0.0
,paulpogba,1.0,0.0
,curseofthepuppetmaster,1.0,0.0
,bastet,1.0,0.0
,ilmenauuniversityoftechnology,1.0,0.0
,redflankedbluetail,1.0,0.0
,haraldchristensen,1.0,0.0
,stepanakert,1.0,0.0
,steffenkammler,1.0,0.0
,vivienleigh,1.0,0.0
,oceancurrent,1.0,0.0
,skeppshult,1.0,0.0
,gantz,1.0,0.0
,adalberthorawitz,1.0,0.0
,nationaldemocraticalliance,1.0,0.0
,denali,1.0,0.0
,olivierledroit,1.0,0.0
,chalcolithic,1.0,0.0
,janissary,1.0,0.0
,addenbrookeshospital,1.0,0.0
,miyazakiprefecture,1.0,0.0
,mountathos,1.0,0.0
,luxor,1.0,0.0
,georgeivoftheunitedkingdom,1.0,0.0
,romulusaugustus,1.0,0.0
,copland,1.0,0.0
,dutchempire,1.0,0.0
,gaymalespeech,1.0,0.0
,denialofpeter,1.0,0.0
,kendricklamar,1.0,0.0
,papeete,1.0,0.0
,battleofkursk,1.0,0.0
,houseofhohenstaufen,1.0,0.0
,blackhand,1.0,0.0
,lombards,1.0,0.0
,cherepovetsairport,1.0,0.0
,thegreatsphinx,1.0,0.0
,fordhamuniversity,1.0,0.0
,robertamillikan,1.0,0.0
,cooperunion,1.0,0.0
,czechkoruna,1.0,0.0
,philately,1.0,0.0
,chlamydiatrachomatis,1.0,0.0
,listofunitedstatescitiesbypopulation,1.0,0.0
,erebos,1.0,0.0
,pseudomonas,1.0,0.0
,flagofchina,1.0,0.0
,manichaeism,1.0,0.0
,taylorseries,1.0,0.0
,texteditor,1.0,0.0
,thymus,1.0,0.0
,oliverkahn,1.0,0.0
,universityofbologna,1.0,0.0
,arkofthecovenant,1.0,0.0
,chamois,1.0,0.0
,shigaprefecture,1.0,0.0
,pachycephalosauria,1.0,0.0
,battleofalesia,1.0,0.0
,dicraeosaurus,1.0,0.0
,noricum,1.0,0.0
,sambucus,1.0,0.0
,campylobacter,1.0,0.0
,dodecanese,1.0,0.0
,tiramisu,1.0,0.0
,selene,1.0,0.0
,smithsonianinstitution,1.0,0.0
,romanianleu,1.0,0.0
,frigg,1.0,0.0
,linuxdistribution,1.0,0.0
,xenophanes,1.0,0.0
,sandal,1.0,0.0
,theprince,1.0,0.0
,greatestcommondivisor,1.0,0.0
,antonym,1.0,0.0
,thehighwayman,1.0,0.0
,bobcat,1.0,0.0
,sturm,1.0,0.0
,laurasia,1.0,0.0
,ketoy,1.0,0.0
,francesyates,1.0,0.0
,pontian,1.0,0.0
,federaluniversityofminasgerais,1.0,0.0
,elenageorgescu,1.0,0.0
,riet,1.0,0.0
,yersinia,1.0,0.0
,stachy,1.0,0.0
,karlurban,1.0,0.0
,acetobacter,1.0,0.0
,hylonomus,1.0,0.0
,paulinusofnola,1.0,0.0
,tiraspol,1.0,0.0
,bifidobacteriumsacamensa,1.0,0.0
,hexacorallia,1.0,0.0
,harrymartinson,1.0,0.0
,borodino,1.0,0.0
,biarritz,1.0,0.0
,armeniansovietsocialistrepublic,1.0,0.0
,findingnemo,1.0,0.0
,lisp,1.0,0.0
,olympiquedemarseille,1.0,0.0
,bushehrprovince,1.0,0.0
,trypanosomatidae,1.0,0.0
,telephonepolebeetle,1.0,0.0
,caenogastropoda,1.0,0.0
,vereya,1.0,0.0
,richardiiiofengland,1.0,0.0
,verkhnyufaley,1.0,0.0
,ostreoida,1.0,0.0
,mountainpass,1.0,0.0
,vesyegonsk,1.0,0.0
,gregoryvii,1.0,0.0
,miragaia,1.0,0.0
,gnieznocounty,1.0,0.0
,superstition,1.0,0.0
,satanism,1.0,0.0
,midnightmadness,1.0,0.0
,citystate,1.0,0.0
,uvinza,1.0,0.0
,stuartlake,1.0,0.0
,lasiodermaserricorne,1.0,0.0
,freezediecometolife,1.0,0.0
,ageofdiscovery,1.0,0.0
,larsvontrier,1.0,0.0
,williamhenrybragg,1.0,0.0
,epidemiology,1.0,0.0
,issoire,1.0,0.0
,normaldistribution,1.0,0.0
,shipka,1.0,0.0
,meerkat,1.0,0.0
,gastonia,1.0,0.0
,butane,1.0,0.0
,ardabilprovince,1.0,0.0
,louisviioffrance,1.0,0.0
,helios,1.0,0.0
,barbarian,1.0,0.0
,mesmont,1.0,0.0
,snowwhiteandthesevendwarfs,1.0,0.0
,yukiomishima,1.0,0.0
,batis,1.0,0.0
,flagofthephilippines,1.0,0.0
,bayonne,1.0,0.0
,arrondissementofmontbard,1.0,0.0
,gubkinsky,1.0,0.0
,gukovo,1.0,0.0
,treponema,1.0,0.0
,saintlawrenceriver,1.0,0.0
,dalnerechensk,1.0,0.0
,euglenoidea,1.0,0.0
,moondog,1.0,0.0
,limpopo,1.0,0.0
,hippocraticoath,1.0,0.0
,endredudich,1.0,0.0
,theheat,1.0,0.0
,divnogorsk,1.0,0.0
,bullettothehead,1.0,0.0
,calogeroperi,1.0,0.0
,dolinsk,1.0,0.0
,chaririver,1.0,0.0
,glaucidiumpalmatum,1.0,0.0
,parliamentofcatalonia,1.0,0.0
,sayedmuradkhan,1.0,0.0
,galveston,1.0,0.0
,zheleznovodsk,1.0,0.0
,zia,1.0,0.0
,changjiangnuclearpowerplant,1.0,0.0
,gogonasus,1.0,0.0
,zavitinsk,1.0,0.0
,manofathousandfaces,1.0,0.0
,zaan,1.0,0.0
,singaporeancuisine,1.0,0.0
,gibraltarsocialdemocrats,1.0,0.0
,zvenigovo,1.0,0.0
,zvenigorod,1.0,0.0
,alevi,1.0,0.0
,howardflorey,1.0,0.0
,cuadros,1.0,0.0
,sandakan,1.0,0.0
,mumford,1.0,0.0
,mohammadhashimkhan,1.0,0.0
,onychodontida,1.0,0.0
,karesuando,1.0,0.0
,joycequinbaronessquin,1.0,0.0
,abbotsuger,1.0,0.0
,triplochitonscleroxylon,1.0,0.0
,beijingfilmacademy,1.0,0.0
,opuntiafragilis,1.0,0.0
,pyotrstolypin,1.0,0.0
,sovetskydistrict,1.0,0.0
,olivebranch,1.0,0.0
,ingeiofnorway,1.0,0.0
,farneselazio,1.0,0.0
,patriciagrace,1.0,0.0
,winterhausen,1.0,0.0
,peacemaker,1.0,0.0
,zachgalifianakis,1.0,0.0
,portofbratislava,1.0,0.0
,boisbriand,1.0,0.0
,zachariaspreen,1.0,0.0
,zelenodolsk,1.0,0.0
,freedomparty,1.0,0.0
,walterborck,1.0,0.0
,zelenokumsk,1.0,0.0
,grandinternationalmansion,1.0,0.0
,thesuitelifemovie,1.0,0.0
,brigidbrannagh,1.0,0.0
,bayofplenty,1.0,0.0
,dondurma,1.0,0.0
,curtissbay,1.0,0.0
,mathematicaloptimization,1.0,0.0
,harmonia,1.0,0.0
,izberbash,1.0,0.0
,xianxianyanginternationalairport,1.0,0.0
,orania,1.0,0.0
,inza,1.0,0.0
,merdingen,1.0,0.0
,francescorosselli,1.0,0.0
,kjellarildpollestad,1.0,0.0
,neuville,1.0,0.0
,sewingneedle,1.0,0.0
,bagofbones,1.0,0.0
,tuxracer,1.0,0.0
,trachemysscripta,1.0,0.0
,wollbach,1.0,0.0
,wuhangreenlandcenter,1.0,0.0
,salvadorapersica,1.0,0.0
,guridam,1.0,0.0
,listofprimeministersofbelarus,1.0,0.0
,balad,1.0,0.0
,compressedair,1.0,0.0
,fawnlilies,1.0,0.0
,gear,1.0,0.0
,detectiveschoolq,1.0,0.0
,theophiluspresbyter,1.0,0.0
,dentaltechnician,1.0,0.0
,fredtaylor,1.0,0.0
,krobia,1.0,0.0
,johannkasparmertz,1.0,0.0
,printingpress,1.0,0.0
,andersbeerwilse,1.0,0.0
,mahaswetadevi,1.0,0.0
,herbertspencer,1.0,0.0
,phacus,1.0,0.0
,zakrzewo,1.0,0.0
,karabulak,1.0,0.0
,stblasien,1.0,0.0
,karachayevsk,1.0,0.0
,apostolicpalace,1.0,0.0
,tsalka,1.0,0.0
,greatvictoriadesert,1.0,0.0
,achengdistrict,1.0,0.0
,zamalek,1.0,0.0
,luzarches,1.0,0.0
,zambana,1.0,0.0
,johngavin,1.0,0.0
,storvik,1.0,0.0
,telnice,1.0,0.0
,cyrillusjohansson,1.0,0.0
,zamtangcounty,1.0,0.0
,accusativecase,1.0,0.0
,fagussylvatica,1.0,0.0
,genitivecase,1.0,0.0
,ten,1.0,0.0
,domain,1.0,0.0
,nymphaea,1.0,0.0
,zanegrey,1.0,0.0
,zanelemuholi,1.0,0.0
,westnorwood,1.0,0.0
,wembley,1.0,0.0
,stateofsyria,1.0,0.0
,dialectology,1.0,0.0
,borage,1.0,0.0
,vannellidae,1.0,0.0
,malva,1.0,0.0
,ovariancyst,1.0,0.0
,zapopan,1.0,0.0
,southbarrule,1.0,0.0
,zababa,1.0,0.0
,zaqataladistrict,1.0,0.0
,zarautz,1.0,0.0
,chamaecyparis,1.0,0.0
,hibarimisora,1.0,0.0
,muntzenheim,1.0,0.0
,oberbruck,1.0,0.0
,ranspachlebas,1.0,0.0
,iso,1.0,0.0
,margraviateofbrandenburg,1.0,0.0
,jamestomkins,1.0,0.0
,mansardroof,1.0,0.0
,formicarufa,1.0,0.0
,stemonitida,1.0,0.0
,murbach,1.0,0.0
,polis,1.0,0.0
,orbey,1.0,0.0
,rhustyphina,1.0,0.0
,azerty,1.0,0.0
,pochaiv,1.0,0.0
,rouffach,1.0,0.0
,koriukivka,1.0,0.0
,mittelwihr,1.0,0.0
,nonono,1.0,0.0
,serbin,1.0,0.0
,hendon,1.0,0.0
,historyofafrica,1.0,0.0
,marianka,1.0,0.0
,alwaysmine,1.0,0.0
,travancore,1.0,0.0
,tomahawk,1.0,0.0
,ottokariiofbohemia,1.0,0.0
,franzvonpapen,1.0,0.0
,vittorioemanueleiii,1.0,0.0
,dodecane,1.0,0.0
,wilhelminaofthenetherlands,1.0,0.0
,invasionofpoland,1.0,0.0
,empressmatilda,1.0,0.0
,octadecane,1.0,0.0
,katerinagraham,1.0,0.0
,charlesdanagibson,1.0,0.0
,isabellaeugenieboyer,1.0,0.0
,oliveschreiner,1.0,0.0
,potsdamconference,1.0,0.0
,robertlewandowski,1.0,0.0
,stacy,1.0,0.0
,purity,1.0,0.0
,claudioabbado,1.0,0.0
,kriegsmarine,1.0,0.0
,pradoframework,1.0,0.0
,diesendungmitdermaus,1.0,0.0
,dontstopthemusic,1.0,0.0
,thescienceofsleep,1.0,0.0
,mustlovedogs,1.0,0.0
,donlanderson,1.0,0.0
,leonardpzakimbunkerhillmemorialbridge,1.0,0.0
,sugarbeet,1.0,0.0
,myfavoritebrunette,1.0,0.0
,laurabush,1.0,0.0
,thefantasticfour,1.0,0.0
,ikiru,1.0,0.0
,lastwomanonearth,1.0,0.0
,peterpaulfernandes,1.0,0.0
,rhineland,1.0,0.0
,crying,1.0,0.0
,deadreckoning,1.0,0.0
,vanessabeecroft,1.0,0.0
,aramkhachaturian,1.0,0.0
,mountnyangani,1.0,0.0
,battleshippotemkin,1.0,0.0
,redhair,1.0,0.0
,alvamyrdal,1.0,0.0
,veryhighfrequency,1.0,0.0
,bneibrak,1.0,0.0
,herzliya,1.0,0.0
,sophietucker,1.0,0.0
,givatshmuel,1.0,0.0
,ebonatoll,1.0,0.0
,rightlivelihoodaward,1.0,0.0
,presentationofjesusatthetemple,1.0,0.0
,paulinebonaparte,1.0,0.0
,naftalan,1.0,0.0
,hansvonaachen,1.0,0.0
,lamajadesnuda,1.0,0.0
,mojibake,1.0,0.0
,faybainter,1.0,0.0
,lisi,1.0,0.0
,post,1.0,0.0
,marcusambibulus,1.0,0.0
,independentstateofcroatia,1.0,0.0
,lennartmeri,1.0,0.0
,vangelis,1.0,0.0
,eaton,1.0,0.0
,thejeffersons,1.0,0.0
,nomdhorus,1.0,0.0
,felixmagath,1.0,0.0
,battleofcrete,1.0,0.0
,alexanderpechersky,1.0,0.0
,maemarsh,1.0,0.0
,sauerbraten,1.0,0.0
,pilotmound,1.0,0.0
,chromna,1.0,0.0
,rothenburgobdertauber,1.0,0.0
,janczekanowski,1.0,0.0
,amalia,1.0,0.0
,annettlouisan,1.0,0.0
,thehauntedcastle,1.0,0.0
,tangerinedream,1.0,0.0
,toyone,1.0,0.0
,umbertoiofitaly,1.0,0.0
,klin,1.0,0.0
,orianafallaci,1.0,0.0
,herzogenbuschconcentrationcamp,1.0,0.0
,klintsy,1.0,0.0
,capitalexecution,1.0,0.0
,thelivesofothers,1.0,0.0
,enverpasha,1.0,0.0
,outhouse,1.0,0.0
,albertiofgermany,1.0,0.0
,alitalia,1.0,0.0
,isabeauofbavaria,1.0,0.0
,walktheline,1.0,0.0
,nigelpearson,1.0,0.0
,canasdesantamaria,1.0,0.0
,battleofberlin,1.0,0.0
,alexeyleonov,1.0,0.0
,edasner,1.0,0.0
,franzgrillparzer,1.0,0.0
,christianiiofdenmark,1.0,0.0
,einhard,1.0,0.0
,duchy,1.0,0.0
,ironcross,1.0,0.0
,berlincathedral,1.0,0.0
,thethinker,1.0,0.0
,interwarperiod,1.0,0.0
,lucasbarrios,1.0,0.0
,kola,1.0,0.0
,battleofbritain,1.0,0.0
,svenhedin,1.0,0.0
,yeshiva,1.0,0.0
,legionnairesdisease,1.0,0.0
,haakonviiofnorway,1.0,0.0
,arnulfofcarinthia,1.0,0.0
,julianaofthenetherlands,1.0,0.0
,hugogrotius,1.0,0.0
,secondschleswigwar,1.0,0.0
,siegeofbudapest,1.0,0.0
,alfredbrehm,1.0,0.0
,dorothymcguire,1.0,0.0
,michaelgiacchino,1.0,0.0
